1070.5006852382505,1315.0262531115015,0.0,0.0,0.0,0.0,160.25333024910753,212.79186258781377,0.0,0.0,0.0,0.0,4935.560356000852,5441.413001481862,0.0,0.0,0.0,0.0,0.0,0.0
503.1721457104748,1343.9971720488634,36.09331952168199,581.9866519601205,1288.2629995668567,2261.0580927465307,0.0,0.0,184.79574098989627,233.36072089759966,0.0,0.0,0.0,0.0,0.0,0.0,0.5724164770274693,0.9048990707444782,0.07983527098303067,0.3244877011458138
126.71077564384247,434.6385077765348,0.0,0.0,0.0,0.0,48.4849433355243,137.6955531142685,85.58285250043515,151.05822975740645,0.0,0.0,0.0,0.0,0.09292786231997163,0.16849087499827553,0.20945867066667967,0.4918692735424921,0.0,0.0
0.0,0.0,0.0,0.0,2455.032473378727,3384.7245994992077,0.0,0.0,162.03813262516545,232.63722389873968,164.90443795615514,169.26322985506096,4043.200162919823,6632.725103449133,0.5656223218488369,0.8992936170201454,0.8196803561811923,0.9823329980157465,0.0,0.0
310.784024343787,384.70638793779375,-110.214841529764,319.49906290554196,433.1691480600128,523.5805192225826,120.38426760168204,132.52419725506914,124.91329436289017,249.6059183060923,89.16121271305813,109.84930139491861,3049.4025704584483,3824.5571211412607,0.44503158359648565,0.5853342496440738,0.7791640247627559,0.9067191079431083,0.02384271438747454,0.57839378085817
48.991523172474054,1311.6201183770431,-124.64693994265491,94.37802356654993,5017.457128110477,5362.446942060439,4.2143720870154775,182.12146534084593,45.94135397302359,51.45884392664164,59.44651117322695,98.19043743353735,0.0,0.0,0.7718787467637472,0.8295146855856206,0.209010926160057,0.47618521077111353,0.36247992169845966,0.646853902754765
777.4119848676683,890.7740186040091,0.0,0.0,4503.140768831939,6687.562320881603,44.91025430537209,58.18749362424384,25.966607324242023,97.48179402889187,7.321930189832676,247.95753214882305,3045.209033584296,4167.056393628836,0.391860799064229,0.837181910591359,0.2787487753054273,0.5026262060266096,0.0902650583280743,0.9302947343847457
0.0,0.0,-139.93298212454835,185.56565362848295,0.0,0.0,114.12300898459686,190.10965398540705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1228.7690155817709,1372.7788241780386,0.0,0.0,0.0,0.0,27.437959622341655,47.5147719517939,72.40159841806837,130.3682017826312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041694364208957,0.9611077653963735
948.3949165829342,1362.7510075014588,0.0,0.0,920.6751569279769,1977.5876516616606,134.1131091375484,236.68233631292665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.60059126452173,139.4362696401705,-99.05837237300483,197.04564760567916,4129.61498518339,6369.226891143453,10.145468043361399,49.94492461754233,54.082871991938916,61.61004160291186,20.447934175948653,211.89934743739732,5463.305993457322,6757.2714497468105,0.5689675470134842,0.7419653889274953,0.010355062110739888,0.6493457703146738,0.4369569474647118,0.9246243340790011
0.0,0.0,-39.75210996751912,114.11049107836823,3110.3191539062377,5728.71938682468,202.2586581142116,246.71087233541152,118.72324203314139,228.58372150713123,123.42930471719187,143.14060139292758,1481.874305792868,5358.366510463269,0.43213818523070446,0.4733763762950277,0.20491042862778064,0.6997106268272228,0.4443297264009495,0.9571591713129128
0.0,0.0,0.0,0.0,4721.065541305631,7098.500281883339,25.371882272019,180.92406603440332,50.15677839669237,213.1008936662842,0.0,0.0,0.0,0.0,0.23621017282555745,0.6132304760244638,0.0,0.0,0.0,0.0
231.64957591644824,449.44712912180023,0.0,0.0,2251.0090811438263,5089.7287076988605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09601764926226974,0.17008173885110722,0.0,0.0,0.34842028360965915,0.6051056578703287
362.28138136734196,592.9276462333087,-23.04216520783632,213.6674006345442,3837.7736082545766,4709.989839081474,128.89638063639103,197.11677753780708,86.9546770667647,158.11957421372662,75.82391850285337,239.69237720937724,1763.574313806361,3401.5489343764343,0.26535711746078616,0.811498161662355,0.5962470049146953,0.9732125273332008,0.009154864927242157,0.23586396820061484
692.7514731018405,814.5073530414783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.30125947440176,171.42733732380253,0.0,0.0,0.367247742887987,0.7447971846926189,0.1809424453600409,0.7910529532691801,0.0,0.0
563.5144854358948,1300.4063133186353,92.62430219952705,592.7285646203295,0.0,0.0,49.27797638757629,130.6427359995495,0.0,0.0,193.08602589917365,240.11228374857896,4931.499410993814,5079.074755183911,0.0,0.0,0.40276278920795294,0.9124391459035593,0.5321919406948422,0.7453348925187356
0.0,0.0,-172.19836781568037,125.55503325890862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2055.2720720078923,2098.839826543629,0.0,0.0,0.16424000912670023,0.5271355397445271,0.0,0.0
122.31592578305215,171.60676073654386,107.21016544411674,216.1513720756269,5578.341565102601,6490.494012732436,182.08108791308445,247.44275133593024,93.4086002304229,120.00753328315794,141.77318074297054,222.35248626726107,308.5619880505582,1568.158177815547,0.0,0.0,0.5095668646104697,0.9818523205006962,0.15240150828671373,0.8005026189496147
681.8442293602101,791.336244793517,375.52296485781665,400.1759831364093,2640.795501553649,5767.418776340369,37.074468767103404,127.2975596888856,0.0,0.0,0.0,0.0,1543.6873071447387,6777.888881389886,0.0808479774431714,0.5594481214333658,0.3010774678940642,0.5638894472661174,0.0,0.0
14.38755239622162,620.046814913252,0.0,0.0,2788.0693207390796,2909.2670333221067,0.0,0.0,0.0,0.0,142.78034641510058,191.5114578009776,5530.544102619879,6860.007297928861,0.0,0.0,0.16981697056463474,0.4712798555222424,0.0,0.0
178.74090749542017,1056.5767684389914,-44.55404973942902,88.04510171409822,0.0,0.0,34.334165836132954,147.97432646527395,0.0,0.0,115.63715256347425,197.34933405485947,0.0,0.0,0.48763306026135456,0.6055645253931224,0.08579040832938856,0.12649827370769295,0.15517209760229878,0.997165014442412
511.9528793303465,1312.3371501565057,282.18407901033487,573.0742692303932,3893.349087347048,6546.193291615428,0.0,0.0,144.62636863785497,150.06157246652688,64.07087698010217,115.77201028605386,87.52315227515193,6967.884973365846,0.0,0.0,0.14161646868823952,0.9380120788261935,0.06772677530899784,0.09598207831447558
0.0,0.0,0.0,0.0,5016.388917390785,5251.824167220704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413191767533741,0.9778043888551605,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4458.172945882224,4628.984541316059,102.09006869126983,139.16760142164853,0.0,0.0,112.55163066503033,194.55790905679834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.43435993502658,1368.0870444773764,-108.04372071656033,422.07668301402225,710.7045491331229,3572.8475402939694,0.0,0.0,0.0,0.0,28.325075832279555,117.58462475063604,3784.4598736860016,4064.6109035647496,0.0,0.0,0.0,0.0,0.12407102863730324,0.8935490860141275
635.9095550613773,637.109478608454,0.0,0.0,2665.2638009569855,4204.395997619127,0.0,0.0,185.11175968979236,187.90853697723568,0.0,0.0,0.0,0.0,0.0,0.0,0.3457831073937735,0.4724211412663979,0.6090665293261679,0.7939529223998061
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.9419066276812,238.1281688748262,33.953405802433544,217.28797021890253,2911.881846563279,5803.965288186819,0.0,0.0,0.0,0.0,0.0,0.0
265.9597976056944,589.7711305645488,0.0,0.0,0.0,0.0,44.90479354691469,71.11077718036809,0.0,0.0,0.0,0.0,0.0,0.0,0.12727952885996285,0.703223985434124,0.0,0.0,0.0,0.0
0.0,0.0,-39.617475539084296,137.70882298067784,1664.3526730117844,4670.801890431616,0.0,0.0,0.0,0.0,203.6150256470058,242.19234229141372,4153.862001099184,4859.6040653479795,0.0,0.0,0.24131670944930583,0.3329607828596802,0.11423062370826753,0.3126580700890558
485.90803449489675,1382.6241252512275,30.937143188117318,270.73154513941483,2186.978144532073,6529.720406444601,144.20971318032633,209.5111245646593,4.6094169382597805,239.49249511384477,0.0,0.0,0.0,0.0,0.0,0.0,0.7561349203094045,0.8778803615629946,0.523608621695151,0.6584086391631065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.025635199699593,163.3128993280128,2908.41199845503,5752.668452128654,0.12875379299060663,0.42574441256677253,0.0,0.0,0.5069565836477441,0.7245041623012948
662.4079644671974,681.1017783885876,538.8147522911249,573.5424972573597,4479.516524911353,5557.591129532888,0.0,0.0,57.119675030808345,223.61894360293383,53.76809074561231,242.85142471637985,2671.0471095723465,3195.6483985393743,0.0,0.0,0.15019310171620182,0.6686511333698247,0.7234292125156592,0.7253596661178522
462.88952118242486,735.4135070122816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.281124947451833,23.22979537854734,0.0,0.0,0.0,0.0,0.061112028647758665,0.30056500502548844,0.5356296320805094,0.8126559415052027
173.99022701417022,548.3004192076305,-104.74372722716745,585.2768986101809,511.71092950195884,4189.196801744417,152.88261060209342,162.47023022674827,21.080192166490807,196.2043521830972,18.733475268867473,161.51259648389825,3666.3238688835986,5904.84971141965,0.029676183374800713,0.3298872399921796,0.7692682772596208,0.9057581156665827,0.1615638186329209,0.2757040853052193
214.84951017132084,509.8428009540124,188.45149770677784,481.35630469754574,2419.9970401155556,3873.8095129239045,28.478484909468023,137.27399452161063,181.38855868276016,188.26919836005698,95.05182100352044,216.14385460519046,4517.562516501736,5736.511678893489,0.5683878559639105,0.942107831988175,0.48572024682129133,0.9441064729711125,0.0,0.0
0.0,0.0,165.56680749685927,237.49734714856635,523.4741327896472,669.7262041399366,113.57581500833791,176.14003843609763,0.0,0.0,18.818584679249167,247.53441573605264,0.0,0.0,0.29230188503990173,0.4301961395742159,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.694915080456985,66.25473746040815,0.0,0.0,51.00656669844595,90.97368278380179,4562.880170078487,6011.454625834444,0.0,0.0,0.0,0.0,0.0,0.0
435.8051217390202,1059.3237528251852,-109.07690163105036,83.43598505283506,499.91768638998644,6427.139544827292,157.05479031763224,192.45629282461115,177.23952027406207,215.1008775907103,165.07468613391856,252.29090754446344,1188.9701068846362,1943.7191191176123,0.0,0.0,0.6076026138677388,0.9783585700426273,0.5073258627026265,0.7332358538354439
0.0,0.0,0.0,0.0,1393.9547725344876,5771.69620015527,18.963242088959376,245.50417915626974,194.3952652363861,204.8098836316081,42.67531612019803,78.14173189528353,4225.939301208255,5111.622493996594,0.6234819469706776,0.9916413113078466,0.013861187771243899,0.16021678945818574,0.5479139303856911,0.9532000973878275
0.0,0.0,309.68041336870783,526.3257342195601,2077.5813570246746,2833.6834957977308,138.85354865137677,172.3412270297191,174.3659808073014,222.0613478865387,43.581193287736916,74.410867273417,0.0,0.0,0.0,0.0,0.0,0.0,0.37318015551359707,0.982433610016681
0.0,0.0,135.46809448801417,298.17104377623457,0.0,0.0,107.38621385655064,252.98309610553724,119.95633919285565,220.4373749743885,0.0,0.0,0.0,0.0,0.2642896739389555,0.614029843570555,0.32617543855160713,0.44022072452204053,0.02649146960231552,0.8513707055442766
0.0,0.0,129.50699404028205,545.2026754440925,5383.773417593334,6094.314881686795,38.673933144275104,231.21803332821182,0.0,0.0,13.833839707158347,92.25915480696368,0.0,0.0,0.5450949298967498,0.9376893478197179,0.35421742324625904,0.7986645877741608,0.0,0.0
445.2480491763253,833.8668623774438,125.70078808878213,316.7826904979166,3795.9618026329294,6354.587774078465,45.36781782422986,110.26646604903752,121.73755642724407,134.7534152318928,174.21274941112225,203.26846971050966,1694.4582665555045,4732.580003079709,0.20534504289407463,0.25874972325992396,0.7394983765282463,0.7812157549569206,0.2158972639132719,0.6716911833462575
0.0,0.0,0.0,0.0,1207.023726660295,6506.383880718548,0.0,0.0,74.47075589875796,87.94625788670278,84.91827567426391,92.77124956054915,0.0,0.0,0.0,0.0,0.014257896952307725,0.7150670364761798,0.22449197945456223,0.2827348814455195
29.42931802588358,217.75904392759327,361.15750327747696,550.6392287764127,1585.9556398855827,5284.170545625185,149.5994165048247,240.90449435737492,171.7765038141891,205.75703496298485,234.0465546543241,247.69590286895192,118.2189907329682,6292.201972532236,0.005127302584470028,0.3156912869408254,0.6455717832704405,0.9316109638193265,0.0,0.0
0.0,0.0,41.1106934331556,222.69379787597876,3116.618937990588,4756.68281826211,167.14473108332558,218.2180919233324,231.197832071083,232.71362271010184,242.01118321950167,247.51788592569756,1229.244414975667,6995.306637812983,0.0,0.0,0.0,0.0,0.5071370025560304,0.5663967402595987
294.5455746343363,436.20407584712234,141.95723706272747,375.37101910346405,1360.5429021184311,4123.693643217096,0.0,0.0,15.221396708232486,60.16704543033852,0.0,0.0,2777.0212605663733,6243.615133641443,0.11333099544756375,0.9511364115205914,0.24438041106683173,0.7582414694457537,0.05931274405265652,0.4373056539576591
0.0,0.0,-28.158799913518493,190.16674118638582,2911.8363340636693,6287.926368143294,58.445421985902286,64.47360984107182,0.0,0.0,4.569578326575769,28.555376081065045,889.5736836054389,3765.5077689644004,0.619818546773794,0.7189933036903545,0.0,0.0,0.0,0.0
717.4951657108445,916.3380035313129,0.0,0.0,0.0,0.0,12.955351173741496,150.73479779591676,1.7243996784712494,206.04851459900848,71.21809937759348,92.5150216653943,1505.8912122524212,5309.644671667723,0.18565112489708424,0.9545237700149367,0.24640829347297732,0.7023834688889107,0.31866955961568066,0.8964365477772864
0.0,0.0,224.86451258173787,583.0071082306216,0.0,0.0,0.0,0.0,0.0,0.0,114.64000020040545,224.07235964070097,0.0,0.0,0.16910108187665662,0.19521218652415184,0.07339268296849555,0.4670635951480294,0.0,0.0
0.0,0.0,0.0,0.0,3413.8052763919336,5638.44080368653,244.10925030525698,250.2648514720941,39.45385865998876,135.51506084568766,0.0,0.0,2081.35218498931,5823.2402650928025,0.10123614218685051,0.7402685850969678,0.7098129975786228,0.8416052544388212,0.0,0.0
0.0,0.0,0.0,0.0,1372.990226460138,3498.876941209534,0.0,0.0,0.0,0.0,0.0,0.0,2343.2170833884334,5217.391682921514,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4713784518576847,5.553424704384098,0.0,0.0,115.25546636419595,198.61837081618447,1473.7023168618,6617.306840422931,0.0,0.0,0.021884272719135622,0.8804344285168219,0.22492493245085488,0.5745269401930876
0.0,0.0,378.6370125443532,405.5122212420639,2109.237219771088,2830.5158878157613,76.31181334750794,218.92043139116245,87.73280371275018,237.04587107901406,0.0,0.0,0.0,0.0,0.0,0.0,0.5963129635276254,0.9400793696715151,0.09365144968136963,0.7958070965582205
948.2237813488058,1079.4787651156325,0.0,0.0,0.0,0.0,160.32099752315762,244.900942533199,0.0,0.0,148.66806232086842,198.6613906296008,3235.4767441630997,5265.380490606758,0.6941078516478241,0.7978560478499437,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4085.5792226488643,4706.48634068661,116.79588586714799,186.56343755463647,9.663327721866187,149.91668940987572,139.27907495480844,160.0265919960705,6607.20560387473,6791.377465476919,0.0,0.0,0.21465350298383534,0.8318017184821765,0.12097423185297984,0.7434019836123386
0.0,0.0,265.2332340314533,528.5501050976186,390.62821486913595,1012.9520779613808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,251.99441113016152,3414.6089364966074,64.52692580268211,168.06680574397586,212.06834504749403,229.59862439406643,0.0,0.0,0.0,0.0,0.20211501354163475,0.6361458964682133,0.0,0.0,0.012738676987056885,0.3849445112090949
0.0,0.0,379.2428181613309,386.19344661945604,3322.718023422566,5134.014604446778,0.0,0.0,0.0,0.0,188.36632425423153,240.6348344938941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.9538224016975,588.1407479928738,167.5038447644775,488.0809905806186,1896.5885486779996,2049.856754728568,2.471921121446943,83.47574745438382,197.05029734424423,200.37257135323424,0.0,0.0,0.0,0.0,0.3523666456546696,0.406778874628862,0.1282007906702094,0.6707931549455358,0.662778009969117,0.9452380358474879
542.4887252316439,1291.8968266083182,-37.449858166673266,560.8068065483928,4415.832858538318,6993.623652164372,0.0,0.0,46.287349029093086,251.8784531191572,61.60635290159541,179.4639223351265,2249.76406484802,6037.259010126145,0.15398411742524598,0.3221727851936609,0.15772670774191466,0.9146603810328436,0.5764894982443822,0.9136473157106114
911.7541224605865,911.7749564262435,393.69651140864846,420.0502806751746,1458.813312680377,4499.3159772504105,136.35874207255836,162.2051412799618,17.11494148447671,76.7196114469291,4.157190854930255,234.7911676907762,5135.85972211815,6423.6373514315965,0.3200670007616009,0.6494157400729167,0.10291225856167219,0.13422002918893283,0.37631267458353423,0.9671233811766559
0.0,0.0,0.0,0.0,3693.444804743577,5219.810705906447,0.0,0.0,13.669140148760592,70.74480441839111,161.12471560431504,216.47263242759482,0.0,0.0,0.0995466864173482,0.9510833473625067,0.0,0.0,0.584372963606714,0.7705019997656483
808.9877105726371,1127.0518481349773,-130.83323198410477,49.38170148753866,2562.9034009823004,2716.379114109731,36.8262607177833,71.49412804025295,249.96365242692437,251.3051885129546,47.43984349562836,104.10019124913077,0.0,0.0,0.0,0.0,0.09541289670247166,0.9695094170707296,0.2524562290635667,0.411402590096965
1057.6809766258361,1341.8217184351154,178.73354620419894,332.64370798752,185.21600018662858,1600.422960764038,39.016211005974455,245.74696360902104,162.28995960038176,182.32807488669076,122.14047472355072,251.5218223874403,4960.2144154003545,6873.518373926687,0.002017582100014348,0.84263216949869,0.43382038790827726,0.6689776853514822,0.04334431203737432,0.2845751491158873
0.0,0.0,257.03544460901287,293.419476961579,1166.7385788356469,4191.328518652949,44.90968049554838,148.34791008028915,14.885934477129602,200.9748073856501,47.028011806024615,51.76725205936859,395.1530569038479,1087.739795450901,0.4382969715152948,0.7218027864088046,0.5284876120793224,0.6764572622537383,0.20073246592293226,0.5857395241414225
0.0,0.0,-8.338696206634893,435.20664498134647,856.2285097169239,6886.723621591163,0.0,0.0,175.09543844097192,239.99280619502062,26.518110602112735,38.573514815229146,1749.563194426012,6696.3281835585685,0.08010819798120561,0.5494497311289807,0.5514990663099997,0.9847268467920387,0.00794000893595781,0.6785627520376977
0.0,0.0,329.8741464397724,352.6962418486082,0.0,0.0,0.0,0.0,190.51091996706333,213.43102851611778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1899.199102440349,3491.8439647310393,59.45653678206733,113.00923100000142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-154.45399650245017,310.7186309883379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10630348517584398,0.831998482789769,0.008789213176096489,0.13081295484393007,0.0,0.0
735.3056455797574,777.1505029901883,17.172124149140075,76.21858936771406,0.0,0.0,137.23580926064815,220.71640742576915,0.0,0.0,36.85145702380855,78.26214930542443,2124.859229330491,5074.27835566973,0.3242344588931495,0.6381678111319407,0.0,0.0,0.0,0.0
821.9936110875769,1134.8552372904182,-113.87141078524238,303.33152115130963,0.0,0.0,0.0,0.0,50.24490971275084,218.69341635538132,73.74818535191696,122.60970462200086,2471.5535237946915,3715.8506417989865,0.5344366255531448,0.6863940571110516,0.7563698850606938,0.8264307121791137,0.06045509744937361,0.608718469306076
0.0,0.0,-47.169599886449504,18.58529128691103,3080.8207217751956,4053.303158975165,47.20241985370864,236.7962981017588,63.97992090957506,100.87786304917817,113.13141266077052,182.9855504176213,3555.1020318065475,5972.097632071895,0.0,0.0,0.0,0.0,0.9257226020872695,0.9798315928053009
304.1298891645303,414.3351660210628,0.0,0.0,643.7697828010162,4243.923720276781,49.2937708973713,233.56324153716173,174.98420898626674,251.20289838583335,99.52389587162797,208.49156769577584,0.0,0.0,0.869228177258218,0.9632337084781618,0.0,0.0,0.0,0.0
0.0,0.0,144.52569682519277,234.62836344734853,5703.962055613013,5947.718482425002,184.66952749598548,189.32495304879797,0.0,0.0,0.0,0.0,2035.1175464753221,6628.57665474083,0.058545277797900974,0.4979224517285844,0.06429141607243882,0.43278788262447876,0.4287875285166468,0.9789971735513833
586.1382281041699,801.8858265076351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7419159826541574,0.9648703980719089,0.0,0.0,0.9258311130197275,0.9930280165509585
0.0,0.0,0.0,0.0,1283.6710583289712,5297.831873882058,55.961031278566146,119.97998525621364,0.0,0.0,201.45580122300166,241.9516764867157,0.0,0.0,0.0,0.0,0.3552535473981623,0.6918930306496733,0.0,0.0
908.7066144502362,1380.6463568035251,-101.39467780920653,351.3311597189337,390.9320080720631,5782.053971225063,33.56483084360089,83.88789685470105,67.31567412876704,156.52528916188027,159.13690702097543,223.9588760972688,1244.9434774121535,2061.9866745906797,0.0,0.0,0.8115269231191734,0.999145982253284,0.0,0.0
143.1776981655988,894.1060802717833,-42.92164573360208,72.97831026350426,0.0,0.0,42.28864792968076,97.93977091776942,105.10117724804472,252.89215390865564,22.343395229234396,250.74589404475807,2465.5416178019104,4934.070616084261,0.4988097708710081,0.9074707905588829,0.1503322875957085,0.6022412583046803,0.04390439476343344,0.6208554710686935
440.83712613776964,781.5880113263734,77.21094742244614,396.96292362525014,5310.452379806455,6154.97802951674,2.5462564316257925,208.66929348866944,27.037205262648662,80.82101481077444,156.67728518057848,173.78055590846867,1650.0262815660108,2439.809459721681,0.14574307447353252,0.6602839290644558,0.0,0.0,0.3413659199964101,0.803538737988904
1071.5117351969334,1193.5017852597316,313.06299166229303,322.0105161888722,1755.5348504383435,6919.017545739412,91.94005936337146,178.68556146856244,83.56749709810727,238.63915563386297,63.796879880835625,181.27843438369106,3307.2634157040266,3348.585385332091,0.31948724348428725,0.8745988840656482,0.2134880484813272,0.6573282076713476,0.6848034298290768,0.7196565888533519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1994503177425978,0.7631655372456386,0.0,0.0,0.6027398333353198,0.8485240904800552
0.0,0.0,0.0,0.0,0.0,0.0,57.46698973695665,79.07965127144874,0.0,0.0,34.40921890767707,56.435162597022064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.4670534380181,1205.9186208249084,-94.56400234978688,-20.71473799717421,1615.9096893306996,6567.216748301389,18.011980268027035,56.811698240888745,22.04786354649682,139.78881605027325,25.385459837925843,73.56726182704324,0.0,0.0,0.15401505495089507,0.6606994836705455,0.43309529833482063,0.635574222299844,0.4454606192452155,0.47411419807492516
1112.6655583886354,1330.9847053882659,191.08817592209527,423.5659050607694,1130.4946922306067,3098.133893676987,89.45786102110084,187.1171104195551,82.14012814064746,192.4225754455693,22.81395000786064,139.5065218085017,3604.3695260412496,5427.515679171289,0.14942470061520652,0.42085335580458616,0.1353772196556703,0.5668093597368846,0.018973329675903483,0.8362107921558158
290.0168705349251,1323.7777810816367,-27.094182902184713,129.9263071523559,5227.780763307106,6958.233157429165,16.927475924541426,75.88842536848125,0.0,0.0,0.0,0.0,204.97085005222027,1308.7319959330032,0.3785304097738036,0.6790793117145564,0.1056619338452135,0.13800611726429635,0.0,0.0
47.76600854807671,1389.1370512498902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.85727501233896,252.85355592971098,330.55561221389775,2239.1075814377605,0.17759179141126558,0.4022464852897659,0.0,0.0,0.402307429339132,0.7067731698697485
742.2067643719757,1330.1531967098647,158.54176900129278,206.1558619370153,2693.7021761288047,6091.850972612217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594329912362233,0.8146536896966993,0.0,0.0,0.0,0.0
421.66906732479833,1355.5028577763253,-136.2292038003917,338.0413041536917,1966.0887738317945,5696.481192732453,0.0,0.0,0.0,0.0,28.74651326420643,163.05065525638938,439.31326429651364,4158.95747156024,0.3336558395520408,0.5245155633872187,0.5052861231778912,0.7789051151463066,0.7789033722170173,0.8823693559357111
0.0,0.0,0.0,0.0,5750.06611200584,6379.766660620054,0.0,0.0,0.0,0.0,13.529838424220271,58.19553616516022,0.0,0.0,0.16673286627144046,0.6416890811449102,0.4277105287270372,0.5184049238108901,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87923498861079,141.0042978321154,0.0,0.0,1549.809947844036,5049.536688955827,0.9144615759584432,0.9448222935860288,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1978975533912526,0.8137748477320448,0.1600808680784831,0.8225451418476823,0.0,0.0
0.0,0.0,0.0,0.0,3535.4571709129154,7011.218956492145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03422639082380563,0.03775149384417675,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,90.22048467974665,185.51581422393966,0.0,0.0,10.594464472571817,58.43931144701507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.9598368430362,1053.4817614246745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.85830748244143,4673.288262670665,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,502.92443966916164,558.7947655656928,5070.398398703587,6107.407099992555,38.63548995044726,155.4886699408006,141.91023945422754,155.77486858158383,173.12209229035142,202.37901255665082,3453.0387057186144,5609.4813292477975,0.6532586356263527,0.9287832737450251,0.7333774230869161,0.7506970722953763,0.19166744634118693,0.4269474100533286
324.0378431806511,595.989065158304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3337.6733557208763,6150.630020570359,0.0,0.0,0.03736001022454649,0.23313689567990326,0.0,0.0
0.0,0.0,105.96960171104786,440.00706605618564,2188.02462510882,3123.5084198904833,113.574553240198,164.19087519536217,116.31189219779873,223.20213514428858,103.43020419009635,193.91314354497246,2392.319509598911,2544.430677755135,0.04743137608757986,0.7487280122662436,0.6296961548434483,0.9944549163692057,0.43686241667957626,0.6298874548115606
662.5427526313783,922.5326094707226,538.8989581722013,569.5400658979513,0.0,0.0,46.81082713593908,153.58176546374753,62.669437879869825,221.4494360932413,94.43551601677652,155.77245368678757,3080.3018114436427,3521.704094348685,0.24241926890411603,0.8695893537364947,0.02816730750562557,0.6595536901732546,0.10368704506864512,0.6391255990223716
267.0952900532133,463.3982956311449,-73.67593568547811,335.45787123485525,5597.22784423346,6202.655078123094,158.57208597713085,202.65458885121996,129.50722921834708,249.06041135370992,186.88484901924306,226.07906683348668,3818.5387774407855,5159.606774055021,0.8835870938821627,0.9037937575732867,0.13824240331815474,0.6601849531164248,0.6702846830002539,0.7144131002688386
463.53012272912554,1262.422963794871,0.0,0.0,1208.6622884576955,3071.199503049157,47.40803957966885,169.8689719134443,20.626727404126274,213.85468460321053,41.948178100044906,50.758361368040184,0.0,0.0,0.3788520398848101,0.55411375986076,0.0,0.0,0.8921034537106232,0.9986936736817916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.842556358508,5756.850684966433,0.468230101214978,0.5376203245386447,0.0,0.0,0.0,0.0
287.81351068649724,1334.9710769035528,194.34665517244161,463.74998394787144,1933.341417872992,4554.348662396501,0.0,0.0,0.0,0.0,25.427984506506565,116.95289781889352,0.0,0.0,0.0,0.0,0.10915954937590977,0.7947990405826807,0.2036420598904043,0.7942185417666681
405.96443385595853,872.3249314816429,209.16285572108245,520.791912803997,3703.9162294703,4888.932908203142,6.320399345025759,189.57027237290788,0.0,0.0,123.15434264287063,143.9540516905053,948.1132767679093,3807.750180481578,0.5503780710753026,0.9643749174972592,0.0,0.0,0.0,0.0
